"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
-0.0662847043664408,4.33007123925814,-0.364863646499581,0.716782095246929,0.873996444927927,-5.94830564525774,"ENSG00000101180"
-0.0397221794470922,3.63560336308961,-0.364747768630439,0.716868051718399,0.874048774873754,-5.89216321948098,"ENSG00000103066"
0.0858309356410928,0.545514349392244,0.364567246482441,0.717001967715707,0.874143360843256,-5.44648591717968,"ENSG00000254752"
0.0916019028394274,2.33446300426606,0.364527145596394,0.717031716807512,0.874143360843256,-5.72281204496946,"ENSG00000187955"
0.142283120433976,1.0210450892155,0.364457841120572,0.717083131807375,0.87415356508459,-5.53800623879868,"ENSG00000229212"
0.0697694098635993,4.85189789330018,0.364217154301968,0.717261700707749,0.874300433966777,-5.97574447797257,"ENSG00000154447"
-0.0620407323469089,6.97827953823769,-0.364179396885272,0.717289714906464,0.874300433966777,-6.02016908241213,"ENSG00000251136"
-0.0691069000827417,2.467429911032,-0.364030239529156,0.717400386369026,0.874371713965053,-5.75817830944838,"ENSG00000226696"
-0.068358138670715,6.81007324393619,-0.363941093240577,0.717466533865285,0.874371713965053,-6.01997242942231,"ENSG00000159433"
-0.0956853495758522,1.36739062564373,-0.363904566544936,0.717493637693547,0.874371713965053,-5.60947001014629,"ENSG00000101003"
-0.0884159676691924,0.799310892367633,-0.363861861748607,0.717525326309947,0.874371713965053,-5.48737459732785,"ENSG00000160446"
0.112424400603879,0.362538215056057,0.363681583456879,0.717659105321707,0.874371713965053,-5.40058519015901,"ENSG00000261090"
0.0819533181655655,6.3291992524578,0.363624722768311,0.717701301753122,0.874371713965053,-6.01669931562163,"ENSG00000133026"
-0.199159009512974,-0.606806548144164,-0.363621980032905,0.717703337165033,0.874371713965053,-5.22783001927604,"ENSG00000278088"
-0.0683366330958633,3.95944378559515,-0.363536048925467,0.71776710856225,0.874371713965053,-5.92303007401178,"ENSG00000140374"
0.0893045450307583,3.43529606905396,0.36350298764107,0.717791644621101,0.874371713965053,-5.86477094906433,"ENSG00000049283"
-0.0668590037966239,4.54957134059165,-0.363494671021659,0.717797816753514,0.874371713965053,-5.96425706581436,"ENSG00000130508"
-0.0825352820298434,1.52407315479893,-0.363462348428614,0.71782180496481,0.874371713965053,-5.62223586172585,"ENSG00000247774"
-0.0603724544667017,1.38955412809692,-0.363233082746133,0.717991962713274,0.874447927976051,-5.60051020946632,"ENSG00000278126"
-0.0750974378734243,1.63927265931121,-0.363226626926163,0.717996754340383,0.874447927976051,-5.6483604591567,"ENSG00000264853"
0.0640958847254337,3.28144293510538,0.363203996344171,0.718013551260619,0.874447927976051,-5.85004824339112,"ENSG00000261893"
0.0621581666430393,3.53330173168947,0.362899280061533,0.718239732128027,0.874547425603873,-5.8782325343994,"ENSG00000287013"
-0.082778101011425,1.90631595220016,-0.362885924254804,0.718249646286203,0.874547425603873,-5.68333514773697,"ENSG00000123843"
-0.0633159449499638,7.49513050720712,-0.362806197980244,0.71830882896961,0.874547425603873,-6.01949263974734,"ENSG00000121753"
-0.0725223396074225,6.46539798947509,-0.362801672796982,0.718312188171524,0.874547425603873,-6.01873159909585,"ENSG00000177570"
-0.0762890928147891,1.15134719717942,-0.362801250101385,0.718312501953547,0.874547425603873,-5.56026110978804,"ENSG00000163521"
0.0692196873999063,5.03440092905956,0.362697767746685,0.718389322070777,0.874547425603873,-5.98462651322492,"ENSG00000187605"
0.0519847970294236,5.08447557425464,0.362587269677977,0.718471353542087,0.874547425603873,-5.98724725979334,"ENSG00000182022"
0.0869558673177856,2.221101931544,0.362537809511944,0.718508072825818,0.874547425603873,-5.704293503265,"ENSG00000181481"
-0.117796558195983,2.91684353574791,-0.362474730302257,0.718554903875308,0.874547425603873,-5.81932309592323,"ENSG00000127914"
0.11764383754267,0.338759245872263,0.362384704559653,0.71862174236426,0.874547425603873,-5.36759109919534,"ENSG00000185862"
0.0749921543400907,5.11424425691391,0.362372376064148,0.718630895674636,0.874547425603873,-5.98796327086054,"ENSG00000162244"
0.0878805391500812,4.92905037718899,0.362243152694825,0.718726840267071,0.874547425603873,-5.97971583282758,"ENSG00000115484"
-0.0650920311486096,7.79170122064214,-0.362219174345319,0.718744643996804,0.874547425603873,-6.01757192641988,"ENSG00000102804"
-0.0780624500239643,3.77414339260808,-0.362196877372056,0.718761199459536,0.874547425603873,-5.91026579364994,"ENSG00000131269"
0.156383442074771,3.33151229026756,0.362162719402019,0.718786561955021,0.874547425603873,-5.84448102235706,"ENSG00000118523"
-0.0735242123268811,4.07274200102262,-0.362138881990323,0.718804261563848,0.874547425603873,-5.93072693563774,"ENSG00000204103"
-0.0907950541041725,1.52310690095638,-0.362107800321894,0.718827340367335,0.874547425603873,-5.62446756320455,"ENSG00000265458"
0.129016499496752,0.0684347658775749,0.362047783251341,0.718871905073684,0.874549251077481,-5.31399222635487,"ENSG00000231407"
-0.364264012477173,3.45372072658581,-0.361920085586547,0.718966728190977,0.874612214933651,-5.88345843009501,"ENSG00000202198"
-0.104494478324235,1.33606993740266,-0.361626218380691,0.719184959022862,0.874792610184551,-5.61328851849949,"ENSG00000260062"
-0.0519011128377701,3.56328812358662,-0.361597823341325,0.719206046917308,0.874792610184551,-5.88834178046851,"ENSG00000176444"
0.0836930272357538,0.329204731356363,0.361546384413273,0.719244249175274,0.874792610184551,-5.39169809233802,"ENSG00000105889"
0.129880797186329,3.43289716838793,0.361331413618092,0.719403909816213,0.874805196007308,-5.85951416335617,"ENSG00000237949"
-0.0750213027943654,1.38932881016961,-0.361317651509451,0.719414131481481,0.874805196007308,-5.61142051782442,"ENSG00000286723"
0.0558791960415727,5.42614415185871,0.361302656081121,0.719425269241206,0.874805196007308,-5.99990342555054,"ENSG00000148384"
0.0924755534954814,5.10222120269744,0.361300454313822,0.719426904595137,0.874805196007308,-5.98775309710089,"ENSG00000162664"
-0.17274368312795,-0.116816084538438,-0.361197938198865,0.719503049498852,0.874845403497945,-5.27761768479392,"ENSG00000131401"
0.106777887695815,3.92163227993991,0.361027238972607,0.71962984447951,0.874934895492314,-5.91301219846855,"ENSG00000095066"
-0.121438973055417,0.0549759998834466,-0.360982850643243,0.719662817328324,0.874934895492314,-5.35904909774662,"ENSG00000285561"
-0.0746872390930159,3.13984696637618,-0.360728495278942,0.719851769722823,0.875106579212625,-5.84367396670795,"ENSG00000125743"
0.107230243558053,5.27979079731078,0.360583212408894,0.719959703598122,0.875106579212625,-5.99383179903346,"ENSG00000267520"
-0.0668013584287703,2.61541272634863,-0.360580322724659,0.71996185046718,0.875106579212625,-5.77636003417555,"ENSG00000167992"
0.0550499587408102,3.23138536245344,0.360560739523339,0.719976399718562,0.875106579212625,-5.84280709318109,"ENSG00000198546"
-0.120734045314979,0.746799446543443,-0.360395713947838,0.720099008880172,0.875203224150969,-5.50442823871841,"ENSG00000224903"
-0.113587425037237,3.57671658614191,-0.360060521784591,0.720348069667355,0.875453536732774,-5.89415142504298,"ENSG00000108094"
0.244439793696059,0.435114769409173,0.359984621790812,0.720404470557544,0.875469689909796,-5.39881071380697,"ENSG00000267281"
-0.0612236076139653,2.28780343327386,-0.359883279983449,0.720479779571898,0.875508817828273,-5.73095245446907,"ENSG00000168612"
-0.0812591778790695,0.570478898055839,-0.359789343361617,0.720549588149168,0.875541257472225,-5.4766307720052,"ENSG00000176798"
0.0974199667816656,6.98136188128259,0.359646840124336,0.720655493371949,0.875617551716976,-6.02177839151074,"ENSG00000070214"
0.0650567941475105,2.51475714674411,0.359499225945877,0.720765202756749,0.875683877871199,-5.75479102394788,"ENSG00000286431"
0.0961571988251566,4.91406349300419,0.359457356708616,0.720796321769497,0.875683877871199,-5.97967929408649,"ENSG00000112234"
-0.0416905182221475,5.71433515237243,-0.359371898159963,0.720859839707101,0.875708657341138,-6.00983692209623,"ENSG00000169221"
0.0837921412273264,7.08337239742864,0.359241757494093,0.720956571897462,0.875773780481735,-6.02202861892679,"ENSG00000170160"
0.0964239846353896,1.63886760134209,0.359117761404625,0.721048741170529,0.875833353411753,-5.62018390308732,"ENSG00000102524"
-0.0535049585810882,5.12830431400624,-0.358983593869642,0.721148475828487,0.875874972771382,-5.99309230570807,"ENSG00000110911"
0.0468308176291212,5.15773540805693,0.358926764387456,0.721190722015216,0.875874972771382,-5.99178165445846,"ENSG00000119778"
0.0593575370062127,4.73978011106459,0.358897611913388,0.721212393868576,0.875874972771382,-5.97268041675161,"ENSG00000174428"
0.0675249548543667,2.42054472319454,0.358784550922416,0.721296445220297,0.875924667196902,-5.74316893441499,"ENSG00000273374"
-0.0873955376375885,4.09296222401778,-0.358670609980301,0.721381154252403,0.875975154302667,-5.93677638332487,"ENSG00000267645"
-0.0840155027524593,1.14692574626032,-0.358342263932619,0.721625281782588,0.876219206125011,-5.56760794773759,"ENSG00000111206"
-0.0445339922479778,4.28146886051425,-0.358038876926339,0.721850878081559,0.876320856054098,-5.94895755609246,"ENSG00000150527"
-0.0692035469678694,2.96324053916279,-0.358027089151742,0.72185964388568,0.876320856054098,-5.82113864227711,"ENSG00000151117"
-0.104777892630047,2.65187400691019,-0.358016117326305,0.721867802955116,0.876320856054098,-5.78870978681879,"ENSG00000274843"
0.104547379267456,1.72152839035175,0.357997559479389,0.721881603354787,0.876320856054098,-5.63478603222995,"ENSG00000100342"
0.0574824299570962,5.4091491911644,0.357837017867268,0.722000992780702,0.876413398768111,-6.00084750761649,"ENSG00000121310"
-0.0966904658117537,0.535959317432717,-0.357731222488395,0.722079673080432,0.876451387210515,-5.45205041793789,"ENSG00000231769"
0.064125075714843,6.25116445089288,0.357678876515372,0.72211860403813,0.876451387210515,-6.0181321497935,"ENSG00000186815"
-0.038652256531327,5.41182346270005,-0.357592246232749,0.722183034690247,0.876477204834132,-6.00280587631474,"ENSG00000184787"
0.173614634217379,3.46272106735044,0.357424537357496,0.722307772737331,0.876576207048508,-5.85841894986521,"ENSG00000198719"
-0.0311593922066713,5.83654262684569,-0.357163221474423,0.722502148713586,0.876759703380669,-6.01298465857746,"ENSG00000133059"
0.0708949561180886,2.91872185963026,0.357062682622576,0.722576937979068,0.876760396042618,-5.80517923075606,"ENSG00000101412"
0.124924550406082,0.219973425665224,0.357044062294642,0.722590789647131,0.876760396042618,-5.33217604285779,"ENSG00000225383"
0.0479726082550627,4.40867778500104,0.356988344129941,0.722632238967961,0.876760396042618,-5.95266907547191,"ENSG00000070423"
-0.0929982214187165,0.61574870533459,-0.356845248374721,0.7227386932294,0.876837169610052,-5.47489305921816,"ENSG00000234156"
0.0978041826872881,5.81182859072279,0.356785938575058,0.722782817620041,0.876838319010024,-6.01124061408946,"ENSG00000205531"
0.0693926467953192,4.4631817799187,0.356700500044473,0.722846382531658,0.876863050979804,-5.95661128767534,"ENSG00000144566"
0.160613767506772,1.54808344605024,0.356418944761034,0.723055869148894,0.877064782623088,-5.59747282235454,"ENSG00000238196"
0.0695692915695596,5.3916023486944,0.356307204781412,0.723139013390214,0.877113246367346,-6.00046423536347,"ENSG00000113163"
0.0848500960424359,0.370815785449737,0.356166683337702,0.723243578320889,0.877187684456559,-5.40961750214572,"ENSG00000284664"
-0.0581456782875614,3.03923120539822,-0.35586216224427,0.723470197080072,0.877410138089107,-5.83143517052303,"ENSG00000064102"
-0.0483372203429411,7.63997136735718,-0.355789735973425,0.723524099002317,0.877423110148039,-6.02110607047448,"ENSG00000145819"
0.0653711778042954,2.8185883090008,0.355615534469296,0.723653751061947,0.877491378105983,-5.79253982663155,"ENSG00000006757"
0.0658827463541915,1.78139278655076,0.355469896782728,0.723762150349815,0.877491378105983,-5.65322989255178,"ENSG00000232442"
0.132713400729569,1.41326887542338,0.355468313238978,0.72376332902541,0.877491378105983,-5.57446689660317,"ENSG00000145506"
-0.18933449362049,8.35057279363543,-0.355431240962953,0.723790923143059,0.877491378105983,-6.01178060367854,"ENSG00000221288"
-0.096201145078964,0.852255783451693,-0.355423831119136,0.723796438578556,0.877491378105983,-5.51773334290065,"ENSG00000240535"
0.0346889032339234,6.22343790668202,0.355213182926491,0.723953238419779,0.877629081054733,-6.0188157041124,"ENSG00000103365"
-0.0520609192117212,4.6728066093387,-0.35482841542616,0.724239677980294,0.877923916935702,-5.97306543835147,"ENSG00000130706"
-0.0917914828624414,0.647276535152559,-0.354498836021445,0.724485064501418,0.878139173579159,-5.47157641479293,"ENSG00000160013"
-0.0641674718867499,3.95385780438721,-0.354426762007852,0.724538730698577,0.878139173579159,-5.92750928782745,"ENSG00000260923"
0.0951893867099837,0.638647247165517,0.354415688429485,0.724546976191274,0.878139173579159,-5.45264222315918,"ENSG00000226627"
-0.0823547506738518,3.15097380402448,-0.354138269660006,0.724753555614671,0.878239955878969,-5.8472315795168,"ENSG00000055147"
-0.0459220022974921,5.49066657185181,-0.354116291690843,0.724769922355985,0.878239955878969,-6.00624217405282,"ENSG00000130638"
-0.0976743465977791,3.858463591244,-0.354087753589013,0.724791174546248,0.878239955878969,-5.91750169293726,"ENSG00000187796"
-0.0703745074107124,1.84040747175333,-0.354071719631761,0.724803115054733,0.878239955878969,-5.67360172995324,"ENSG00000260070"
-0.0769903939971076,1.21564801673297,-0.353893549574498,0.724935803166745,0.878295924753028,-5.57500510555236,"ENSG00000277142"
-0.0769903939971076,1.21564801673297,-0.353893549574498,0.724935803166745,0.878295924753028,-5.57500510555236,"ENSG00000282485"
-0.142246773772752,2.23611417662954,-0.353578458335928,0.725170481069148,0.878527836875992,-5.73603628632142,"ENSG00000171903"
0.0860359619959756,3.27303219309775,0.353452899693804,0.725264003744349,0.878548003817785,-5.8487500325988,"ENSG00000100504"
-0.0589476290756686,3.38563172140818,-0.353439949472093,0.725273649990406,0.878548003817785,-5.8730687377533,"ENSG00000175344"
0.0708218924935754,5.37085624804166,0.353300838585738,0.725377272504898,0.878621117143592,-6.00076271423393,"ENSG00000062650"
-0.10816159796902,2.04076734554294,-0.353177833813647,0.725468902030242,0.878679695976033,-5.71114442267151,"ENSG00000241213"
-0.126873027221163,2.73306175541281,-0.35307392786147,0.725546307493649,0.878721040826635,-5.7960068300419,"ENSG00000130222"
0.0959970326848353,1.03368442801111,0.35271646934148,0.725812620780829,0.878836332918076,-5.538577336735,"ENSG00000203780"
0.198645899864426,3.21120227787064,0.352705737037695,0.725820617076626,0.878836332918076,-5.83326449423527,"ENSG00000206427"
0.198645899864426,3.21120227787064,0.352705737037695,0.725820617076626,0.878836332918076,-5.83326449423527,"ENSG00000231825"
0.0541180532728006,2.23326350496351,0.35270328762824,0.725822442057475,0.878836332918076,-5.71593445321637,"ENSG00000278600"
-0.0857159644217679,1.63298268351483,-0.352617640671054,0.725886256021997,0.878836332918076,-5.64900298975989,"ENSG00000287963"
-0.0887831708793306,1.2295637044258,-0.352597645097077,0.725901154636981,0.878836332918076,-5.58368126307072,"ENSG00000246465"
-0.0878065121677696,2.09146523335029,-0.352522376230526,0.7259572380999,0.878851838529524,-5.70632615338353,"ENSG00000096872"
-0.0668745805936738,3.21653656072851,-0.35239973620836,0.726048621452021,0.878858607340807,-5.85072121180493,"ENSG00000140488"
-0.0563353025829151,3.21968605007808,-0.352398715169232,0.726049382280713,0.878858607340807,-5.85362850172612,"ENSG00000183137"
-0.0473565344044871,6.28031545555548,-0.352216999609204,0.726184792313753,0.878970125301449,-6.02085646923672,"ENSG00000197714"
-0.0537351347663116,3.85200214778257,-0.352024742244528,0.726328067448018,0.879091149277928,-5.91757501934295,"ENSG00000054116"
-0.0894168831215521,2.0348876706294,-0.351883113779996,0.72643361893709,0.879166503776783,-5.70178434829411,"ENSG00000114115"
-0.0596297844187779,5.43422382447465,-0.35180325425093,0.726493138233566,0.879186142139756,-6.00547502878609,"ENSG00000171045"
0.07536961034133,1.38155066899572,0.351708653981423,0.726563646004175,0.879219075381527,-5.59905154529855,"ENSG00000215808"
0.132777743141143,0.780517685720243,0.351588902180977,0.72665290321734,0.879274692160981,-5.49058146478659,"ENSG00000188848"
-0.057479890243225,5.03540690066533,-0.351489850132952,0.72672673472448,0.879311637796994,-5.99221811713223,"ENSG00000135341"
0.0845533502672695,5.39343855773205,0.351319728934629,0.726853545925896,0.879387093542415,-6.00161834900227,"ENSG00000169032"
0.075619767705822,1.93515317285003,0.351277936207057,0.726884700108175,0.879387093542415,-5.67441490302109,"ENSG00000159882"
-0.0660713884051408,3.51060069731301,-0.351231918527379,0.726919004298627,0.879387093542415,-5.88769752914086,"ENSG00000188002"
-0.154233935050353,1.61640894457648,-0.351064548120502,0.727043776458578,0.879467404104549,-5.6509112135935,"ENSG00000276276"
0.0546230763211726,2.59250397098838,0.351026685493679,0.727072003521335,0.879467404104549,-5.77027637708271,"ENSG00000101624"
-0.0409520754927872,5.42969243802909,-0.350897733946266,0.72716814138049,0.879486305104812,-6.00558589391901,"ENSG00000062598"
-0.233136600484761,-0.540260853152081,-0.350889548463556,0.727174244091732,0.879486305104812,-5.20476982081837,"ENSG00000247095"
-0.0268872202740169,6.34139551056351,-0.35071759549437,0.727302448268236,0.879515872102805,-6.02178594219223,"ENSG00000132153"
-0.0457225605613297,5.21338963343417,-0.350700297296728,0.727315345842018,0.879515872102805,-5.99893393339393,"ENSG00000114904"
-0.064257653005969,4.72570994757533,-0.350584837029515,0.727401435307994,0.879515872102805,-5.97829646208902,"ENSG00000165194"
0.122310874455061,1.65610785828456,0.350504857912081,0.727461071404304,0.879515872102805,-5.61911545246238,"ENSG00000259205"
0.0575185597154378,5.00100399141589,0.350476820170716,0.727481978032398,0.879515872102805,-5.98779683669085,"ENSG00000102125"
-0.0724743217360357,1.82120771095076,-0.350452710223666,0.72749995602778,0.879515872102805,-5.67323429894534,"ENSG00000125731"
-0.063544117834906,3.19459818088373,-0.350450166978182,0.727501852451394,0.879515872102805,-5.85079804343764,"ENSG00000253910"
0.0776397477295602,2.30683570696226,0.350344901871543,0.727580347065185,0.879550294240336,-5.73010898985392,"ENSG00000155749"
0.234655821438813,0.695644820901369,0.350237743180439,0.727660256723059,0.879550294240336,-5.46965120783911,"ENSG00000273295"
0.234655821438813,0.695644820901369,0.350237743180439,0.727660256723059,0.879550294240336,-5.46965120783911,"ENSG00000281582"
0.056898993430289,6.25440855861486,0.350042100249036,0.727806158126874,0.87967429230095,-6.02073829980377,"ENSG00000176903"
0.0412670046830638,5.86888109243543,0.349945637439035,0.72787809935038,0.879708887794294,-6.01529380517238,"ENSG00000149218"
0.0559036034696138,3.15455935474562,0.349721764983568,0.728045071234259,0.879858325792986,-5.83844316620779,"ENSG00000147535"
0.0541404445005354,2.73549069611314,0.349549021442133,0.728173918486694,0.87990931432987,-5.78340990139725,"ENSG00000132003"
0.0541404445005354,2.73549069611314,0.349549021442133,0.728173918486694,0.87990931432987,-5.78340990139725,"ENSG00000288360"
-0.0545908037077214,6.74402932926212,-0.34943905037521,0.728255948659259,0.879956078144359,-6.02474189327756,"ENSG00000141002"
-0.0651710787347403,5.37970196576608,-0.349060444536331,0.728538384768299,0.880205239048288,-6.00494452024519,"ENSG00000061936"
-0.112743772519372,2.12080828734153,-0.349003520994895,0.728580852438455,0.880205239048288,-5.71420135251681,"ENSG00000275565"
-0.0615908365758837,2.80889961379474,-0.348928841231316,0.728636568397455,0.880205239048288,-5.80442613811081,"ENSG00000198018"
0.0685340583800339,3.31265355548036,0.348872740464668,0.728678424188886,0.880205239048288,-5.85440212485312,"ENSG00000122870"
0.0796815998756161,0.752130926529289,0.348826916349686,0.728712613370687,0.880205239048288,-5.47275941301165,"ENSG00000122224"
-0.0654893234048272,4.39918054586989,-0.348814051155001,0.728722212139003,0.880205239048288,-5.96058240577913,"ENSG00000008018"
-0.0804766558078849,2.10782079503966,-0.348725950641174,0.728787945429316,0.880206727226325,-5.70959493630773,"ENSG00000115361"
-0.0746799977582448,1.23568531327637,-0.348696218009664,0.728810129914844,0.880206727226325,-5.5888943934702,"ENSG00000137142"
0.105787842816456,0.449985785220147,0.34850560683685,0.728952356684561,0.880245050424045,-5.4071747974876,"ENSG00000147437"
0.140504640061091,0.637565364566237,0.348501668584194,0.728955295359546,0.880245050424045,-5.43089363612561,"ENSG00000131979"
0.0993074875374111,4.20451861798944,0.348343174425892,0.729073565129333,0.880245050424045,-5.94004904660441,"ENSG00000177575"
-0.108001526956325,6.77454954164979,-0.348329558874937,0.729083725486257,0.880245050424045,-6.02526813666955,"ENSG00000177679"
-0.0831039765166479,0.917780357485837,-0.348266284873577,0.729130943200961,0.880245050424045,-5.5377197415222,"ENSG00000203804"
0.0546005663723716,3.38408229926472,0.348249506579872,0.729143464045382,0.880245050424045,-5.86571172995091,"ENSG00000269834"
0.0348960713510328,4.62279883905801,0.348247080283267,0.729145274681568,0.880245050424045,-5.96953026204275,"ENSG00000065970"
0.125873062514611,0.194342485782175,0.3480757192002,0.72927315769993,0.880299471241736,-5.35701177335948,"ENSG00000224729"
0.134452962122147,0.620912579774241,0.34807050554366,0.729277048659196,0.880299471241736,-5.42295856334929,"ENSG00000142233"
-0.0586505807359645,3.42810370884645,-0.347662479394458,0.729581581436723,0.880614725457175,-5.87708293134436,"ENSG00000113552"
-0.296841993009044,-1.54204465833884,-0.347332951859028,0.729827558401287,0.88083223370208,-4.98799133954024,"ENSG00000271998"
0.233960537853909,-0.989044048877825,0.347304855400468,0.729848532425887,0.88083223370208,-5.01488915682392,"ENSG00000139219"
-0.0542161549553321,2.40890706600267,-0.347015581217914,0.73006448790283,0.88104050513018,-5.74931225221748,"ENSG00000235026"
-0.0448628390221144,6.26134567806532,-0.346746489639102,0.73026539601974,0.881230593758921,-6.02244502583606,"ENSG00000111530"
-0.071819304698977,3.13384881134112,-0.34618641534383,0.730683617706874,0.88168288225735,-5.84267492140705,"ENSG00000254402"
-0.0944153493869774,0.810078964441161,-0.345919200057401,0.730883183236241,0.881871290188437,-5.51918706197697,"ENSG00000260853"
-0.135110537890877,0.0668885654261351,-0.345711033502551,0.731038662163027,0.88194039680004,-5.32883728398811,"ENSG00000260671"
-0.0715059817361429,1.20756851557483,-0.34569479645143,0.731050790042948,0.88194039680004,-5.5820932103547,"ENSG00000249096"
-0.0441953652079833,3.64943878467198,-0.34566808383124,0.731070742551303,0.88194039680004,-5.90007379476495,"ENSG00000112679"
-0.0826850064845868,5.44657141366787,-0.345498022810863,0.731197770950514,0.882002601417852,-6.0086435860691,"ENSG00000141338"
0.0898991692082604,0.446458008924877,0.345440520014851,0.731240724829315,0.882002601417852,-5.41866410608241,"ENSG00000178150"
-0.0480966444448376,4.24329096397454,-0.345424622855761,0.73125259996417,0.882002601417852,-5.94962749435193,"ENSG00000138942"
-0.0477663427088473,5.29344863945692,-0.345279336441446,0.73136113159788,0.882081117739028,-6.00348368365377,"ENSG00000119685"
-0.129897943440383,4.19049825213617,-0.345199227480491,0.731420976841183,0.882100908467887,-5.95188872243281,"ENSG00000153207"
-0.0637101785037593,4.6708633415318,-0.34510178854247,0.731493770680756,0.882136312053729,-5.97690753055206,"ENSG00000101654"
-0.108869838588719,3.06531394502288,-0.344892966905357,0.731649783735639,0.882253382415079,-5.84190671386517,"ENSG00000167755"
-0.0698093995822068,5.35901312021604,-0.344855554485863,0.731677736194345,0.882253382415079,-6.00568799513248,"ENSG00000179292"
0.0485757066483104,6.15393828490444,0.344686013001658,0.731804412670401,0.882261752025196,-6.02147801101997,"ENSG00000116396"
-0.0488596699248555,3.89173966985317,-0.34468539868911,0.73180487168061,0.882261752025196,-5.9236056850173,"ENSG00000179935"
0.0696140497564501,5.14367995139909,0.34466519817897,0.731819965421205,0.882261752025196,-5.99483869750787,"ENSG00000170604"
-0.0753520963565747,0.944051798840407,-0.344613688748649,0.731858453546211,0.882261752025196,-5.54109433264202,"ENSG00000280994"
0.0613736463973997,5.2776462468258,0.344546792977307,0.73190843946654,0.882269637839764,-6.00036925547005,"ENSG00000099889"
0.052842416007663,2.54186585883683,0.344400060195844,0.732018085378853,0.882340715462763,-5.76520476968786,"ENSG00000268573"
0.0912551031176235,1.11091684392952,0.344317663586339,0.732079658629325,0.882340715462763,-5.55987200896443,"ENSG00000273451"
-0.0888607277367685,0.767269139171474,-0.344293457766643,0.732097747466395,0.882340715462763,-5.49926579791002,"ENSG00000150456"
0.0921752835574469,2.82848900432984,0.344232283275528,0.732143463412896,0.882343448756102,-5.79500537574613,"ENSG00000162191"
0.0494538731532302,4.94003785950394,0.344035547792558,0.732290491283717,0.882454174846297,-5.98739908964495,"ENSG00000142657"
-0.0724723582058704,0.846295710530996,-0.343934915738132,0.732365701342303,0.882454174846297,-5.51735056673715,"ENSG00000130561"
-0.0724723582058704,0.846295710530996,-0.343934915738132,0.732365701342303,0.882454174846297,-5.51735056673715,"ENSG00000281857"
0.0415872306712805,6.0093294030596,0.343778220856218,0.73248281673028,0.882542927449334,-6.01981210737911,"ENSG00000105397"
0.0558838816618968,1.68055885742517,0.343618380764245,0.732602289497831,0.882634509677383,-5.63987143386961,"ENSG00000229300"
0.0421285041685818,2.67764055312798,0.343553433679577,0.732650836223098,0.882640634870894,-5.78112844614461,"ENSG00000139131"
-0.0656172945945518,3.83048199641737,-0.343269085581204,0.732863394062405,0.882844335426464,-5.91944550379186,"ENSG00000205181"
0.0943803620395702,1.24522097135144,0.342987482370819,0.733073920840158,0.883045565242418,-5.57787098571669,"ENSG00000233836"
0.131747240229627,1.62802981536133,0.342845532023294,0.733180050877752,0.883121024509217,-5.62869991850749,"ENSG00000163072"
0.12798475773857,2.36483462889001,0.342443423584116,0.733480718225771,0.883359585837231,-5.71677762569514,"ENSG00000179859"
-0.0564875428113293,1.44562633485885,-0.34241876141299,0.733499160169915,0.883359585837231,-5.61126871433836,"ENSG00000258535"
-0.0377797912535153,7.10588880671005,-0.342406134627156,0.733508602322889,0.883359585837231,-6.02763474545889,"ENSG00000253729"
-0.0613544873701356,2.9736600127396,-0.342289518148936,0.733595808634979,0.883410769992148,-5.82857629405997,"ENSG00000136147"
-0.0412733308328035,3.63447699957483,-0.342232959148032,0.733638104979199,0.883410769992148,-5.90028777910044,"ENSG00000147121"
0.201920565400949,1.45172010485967,0.342093569946451,0.7337423475361,0.883483908085089,-5.57993935482369,"ENSG00000166024"
0.0829860777676832,0.50366535915834,0.342004070499946,0.733809282584779,0.883512118973836,-5.41725554437404,"ENSG00000229656"
-0.138856536062469,0.0152076022790926,-0.341822814102486,0.733944847418355,0.883589591862935,-5.35995818436568,"ENSG00000197472"
0.0796673550668072,3.21335828086178,0.341801689695623,0.733960647288548,0.883589591862935,-5.84467732624212,"ENSG00000075223"
0.0573542952754622,1.92501808690571,0.341711796707115,0.734027883494932,0.883618154002079,-5.67958925435422,"ENSG00000117543"
-0.0623362614806673,4.29327961856094,-0.341414691088506,0.734250121061941,0.883630734456744,-5.95574323618146,"ENSG00000198000"
0.0995388465233988,0.407131010988356,0.341406921894665,0.734255932793969,0.883630734456744,-5.43041139552869,"ENSG00000250509"
0.0569102221594784,4.97551808213513,0.341394146613419,0.734265489355147,0.883630734456744,-5.98922094384973,"ENSG00000123144"
0.0727679094234026,3.75617125906459,0.341353360091443,0.734296000035318,0.883630734456744,-5.90486441336373,"ENSG00000133858"
0.0642649298716452,3.06194545453741,0.34132980952029,0.734313617423162,0.883630734456744,-5.82941316884001,"ENSG00000197989"
0.0956742808704114,1.25359089970807,0.341319163331576,0.734321581525126,0.883630734456744,-5.56890681402507,"ENSG00000287043"
-0.0712742218757859,4.34832014544637,-0.34126221047157,0.73436418679194,0.883630734456744,-5.95857820942031,"ENSG00000258526"
-0.0830281082209841,2.7268749716772,-0.341079911436973,0.734500566628715,0.883630734456744,-5.79889075161974,"ENSG00000159714"
-0.0620812517792321,1.8956357598875,-0.34107810476151,0.734501918264953,0.883630734456744,-5.68301484695283,"ENSG00000125352"
